1453688818,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688818,s2,0.00,1172.00,1172.00,1172,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1453688818,s1-eth2,28180.00,1223634.00,1251814.00,1223634,28180,420.00,417.00,837.00,417,420,0.00,0.00,0,0
1453688818,s1-eth1,1221484.00,27258.00,1248742.00,27258,1221484,422.00,413.00,835.00,413,422,0.00,0.00,0,0
1453688818,s3,0.00,1282.00,1282.00,1282,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1453688818,s2-eth2,28474.00,1223556.00,1252030.00,1223556,28474,423.00,416.00,839.00,416,423,0.00,0.00,0,0
1453688818,s2-eth1,1223634.00,28180.00,1251814.00,28180,1223634,417.00,420.00,837.00,420,417,0.00,0.00,0,0
1453688818,lo,9649.00,9649.00,19298.00,9649,9649,93.00,93.00,186.00,93,93,0.00,0.00,0,0
1453688818,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688818,s3-eth2,28728.00,1223306.00,1252034.00,1223306,28728,426.00,413.00,839.00,413,426,0.00,0.00,0,0
1453688818,s3-eth1,1223556.00,28474.00,1252030.00,28474,1223556,416.00,423.00,839.00,423,416,0.00,0.00,0,0
1453688818,total,3764465.00,3768814.00,7533279.00,3768814,3764465,2627.00,2630.00,5257.00,2630,2627,0.00,0.00,0,0
1453688819,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688819,s1,0.00,3200.00,3200.00,3200,0,0.00,16.00,16.00,16,0,0.00,0.00,0,0
1453688819,eth0,304.00,790.00,1094.00,790,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1453688819,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688819,s2,0.00,3257.00,3257.00,3257,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1453688819,s1-eth2,28527.00,1223544.00,1252071.00,1223544,28527,417.00,428.00,845.00,428,417,0.00,0.00,0,0
1453688819,s1-eth1,1225055.00,27126.00,1252181.00,27126,1225055,435.00,411.00,846.00,411,435,0.00,0.00,0,0
1453688819,s3,0.00,3257.00,3257.00,3257,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1453688819,s2-eth2,30383.00,1222200.00,1252583.00,1222200,30383,425.00,420.00,845.00,420,425,0.00,0.00,0,0
1453688819,s2-eth1,1223544.00,28527.00,1252071.00,28527,1223544,428.00,417.00,845.00,417,428,0.00,0.00,0,0
1453688819,lo,14544.00,14544.00,29088.00,14544,14544,135.00,135.00,270.00,135,135,0.00,0.00,0,0
1453688819,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688819,s3-eth2,31362.00,1223306.00,1254668.00,1223306,31362,432.00,413.00,845.00,413,432,0.00,0.00,0,0
1453688819,s3-eth1,1222200.00,30383.00,1252583.00,30383,1222200,420.00,425.00,845.00,425,420,0.00,0.00,0,0
1453688819,total,3775919.00,3780134.00,7556053.00,3780134,3775919,2696.00,2697.00,5393.00,2697,2696,0.00,0.00,0,0
1453688820,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688820,s1,0.00,2034.00,2034.00,2034,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1453688820,eth0,152.00,395.00,547.00,395,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1453688820,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688820,s2,0.00,1492.00,1492.00,1492,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1453688820,s1-eth2,28048.00,1222378.00,1250426.00,1222378,28048,415.00,421.00,836.00,421,415,0.00,0.00,0,0
1453688820,s1-eth1,1223234.00,27192.00,1250426.00,27192,1223234,424.00,412.00,836.00,412,424,0.00,0.00,0,0
1453688820,s3,0.00,1492.00,1492.00,1492,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1453688820,s2-eth2,28684.00,1223942.00,1252626.00,1223942,28684,418.00,416.00,834.00,416,418,0.00,0.00,0,0
1453688820,s2-eth1,1222378.00,28048.00,1250426.00,28048,1222378,421.00,415.00,836.00,415,421,0.00,0.00,0,0
1453688820,lo,7455.00,7455.00,14910.00,7455,7455,71.00,71.00,142.00,71,71,0.00,0.00,0,0
1453688820,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688820,s3-eth2,30447.00,1223306.00,1253753.00,1223306,30447,425.00,413.00,838.00,413,425,0.00,0.00,0,0
1453688820,s3-eth1,1223942.00,28684.00,1252626.00,28684,1223942,416.00,418.00,834.00,418,416,0.00,0.00,0,0
1453688820,total,3764340.00,3766418.00,7530758.00,3766418,3764340,2592.00,2589.00,5181.00,2589,2592,0.00,0.00,0,0
1453688821,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688821,s1,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688821,eth0,0.00,288.00,288.00,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688821,eth1,0.00,288.00,288.00,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688821,s2,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688821,s1-eth2,27341.00,1220998.00,1248339.00,1220998,27341,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1453688821,s1-eth1,1221105.00,27300.00,1248405.00,27300,1221105,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1453688821,s3,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688821,s2-eth2,27734.00,1223633.00,1251367.00,1223633,27734,416.00,414.00,830.00,414,416,0.00,0.00,0,0
1453688821,s2-eth1,1223960.00,27341.00,1251301.00,27341,1223960,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1453688821,lo,1914.00,1914.00,3828.00,1914,1914,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1453688821,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688821,s3-eth2,28061.00,1223306.00,1251367.00,1223306,28061,417.00,413.00,830.00,413,417,0.00,0.00,0,0
1453688821,s3-eth1,1223633.00,27734.00,1251367.00,27734,1223633,414.00,416.00,830.00,416,414,0.00,0.00,0,0
1453688821,total,3753748.00,3754324.00,7508072.00,3754324,3753748,2509.00,2511.00,5020.00,2511,2509,0.00,0.00,0,0
1453688822,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688822,s1,0.00,818.00,818.00,818,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453688822,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453688822,eth1,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453688822,s2,0.00,781.00,781.00,781,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453688822,s1-eth2,27595.00,1224166.00,1251761.00,1224166,27595,415.00,419.00,834.00,419,415,0.00,0.00,0,0
1453688822,s1-eth1,1224830.00,27192.00,1252022.00,27192,1224830,422.00,412.00,834.00,412,422,0.00,0.00,0,0
1453688822,s3,0.00,781.00,781.00,781,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453688822,s2-eth2,28039.00,1220830.00,1248869.00,1220830,28039,418.00,416.00,834.00,416,418,0.00,0.00,0,0
1453688822,s2-eth1,1221204.00,27595.00,1248799.00,27595,1221204,418.00,415.00,833.00,415,418,0.00,0.00,0,0
1453688822,lo,4464.00,4464.00,8928.00,4464,4464,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1453688822,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688822,s3-eth2,28080.00,1223348.00,1251428.00,1223348,28080,418.00,414.00,832.00,414,418,0.00,0.00,0,0
1453688822,s3-eth1,1220830.00,28039.00,1248869.00,28039,1220830,416.00,418.00,834.00,418,416,0.00,0.00,0,0
1453688822,total,3755162.00,3758134.00,7513296.00,3758134,3755162,2553.00,2555.00,5108.00,2555,2553,0.00,0.00,0,0
1453688823,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688823,s1,0.00,724.00,724.00,724,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1453688823,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688823,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688823,s2,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688823,s1-eth2,27585.00,1224030.00,1251615.00,1224030,27585,414.00,416.00,830.00,416,414,0.00,0.00,0,0
1453688823,s1-eth1,1224030.00,27258.00,1251288.00,27258,1224030,416.00,413.00,829.00,413,416,0.00,0.00,0,0
1453688823,s3,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688823,s2-eth2,27846.00,1223633.00,1251479.00,1223633,27846,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1453688823,s2-eth1,1224030.00,27585.00,1251615.00,27585,1224030,416.00,414.00,830.00,414,416,0.00,0.00,0,0
1453688823,lo,2276.00,2276.00,4552.00,2276,2276,22.00,22.00,44.00,22,22,0.00,0.00,0,0
1453688823,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688823,s3-eth2,28576.00,1223306.00,1251882.00,1223306,28576,418.00,413.00,831.00,413,418,0.00,0.00,0,0
1453688823,s3-eth1,1223633.00,27846.00,1251479.00,27846,1223633,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1453688823,total,3757976.00,3757966.00,7515942.00,3757966,3757976,2514.00,2513.00,5027.00,2513,2514,0.00,0.00,0,0
1453688824,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688824,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688824,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688824,s2-eth2,27600.00,1223306.00,1250906.00,1223306,27600,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1453688824,s2-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688824,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453688824,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688824,s3-eth2,27942.00,1223306.00,1251248.00,1223306,27942,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1453688824,s3-eth1,1223306.00,27600.00,1250906.00,27600,1223306,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1453688824,total,3753044.00,3752702.00,7505746.00,3752702,3753044,2484.00,2483.00,4967.00,2483,2484,0.00,0.00,0,0
1453688825,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688825,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688825,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688825,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688825,s2,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688825,s1-eth2,27707.00,1228190.00,1255897.00,1228190,27707,415.00,487.00,902.00,487,415,0.00,0.00,0,0
1453688825,s1-eth1,1228297.00,27258.00,1255555.00,27258,1228297,488.00,413.00,901.00,413,488,0.00,0.00,0,0
1453688825,s3,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688825,s2-eth2,27707.00,1228190.00,1255897.00,1228190,27707,415.00,487.00,902.00,487,415,0.00,0.00,0,0
1453688825,s2-eth1,1228190.00,27707.00,1255897.00,27707,1228190,487.00,415.00,902.00,415,487,0.00,0.00,0,0
1453688825,lo,1606.00,1606.00,3212.00,1606,1606,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1453688825,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688825,s3-eth2,27707.00,1228190.00,1255897.00,1228190,27707,415.00,487.00,902.00,487,415,0.00,0.00,0,0
1453688825,s3-eth1,1228190.00,27707.00,1255897.00,27707,1228190,487.00,415.00,902.00,415,487,0.00,0.00,0,0
1453688825,total,3769404.00,3769746.00,7539150.00,3769746,3769404,2725.00,2726.00,5451.00,2726,2725,0.00,0.00,0,0
1453688826,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688826,s1,0.00,626.00,626.00,626,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1453688826,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688826,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688826,s2,0.00,589.00,589.00,589,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1453688826,s1-eth2,27262.00,1223932.00,1251194.00,1223932,27262,413.00,417.00,830.00,417,413,0.00,0.00,0,0
1453688826,s1-eth1,1221040.00,27258.00,1248298.00,27258,1221040,417.00,413.00,830.00,413,417,0.00,0.00,0,0
1453688826,s3,0.00,247.00,247.00,247,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1453688826,s2-eth2,27505.00,1223825.00,1251330.00,1223825,27505,416.00,416.00,832.00,416,416,0.00,0.00,0,0
1453688826,s2-eth1,1223932.00,27262.00,1251194.00,27262,1223932,417.00,413.00,830.00,413,417,0.00,0.00,0,0
1453688826,lo,3212.00,3212.00,6424.00,3212,3212,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1453688826,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688826,s3-eth2,27546.00,1223306.00,1250852.00,1223306,27546,416.00,413.00,829.00,413,416,0.00,0.00,0,0
1453688826,s3-eth1,1223825.00,27505.00,1251330.00,27505,1223825,416.00,416.00,832.00,416,416,0.00,0.00,0,0
1453688826,total,3754322.00,3757762.00,7512084.00,3757762,3754322,2528.00,2532.00,5060.00,2532,2528,0.00,0.00,0,0
1453688827,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,s1,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688827,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,s1-eth2,27258.00,1223718.00,1250976.00,1223718,27258,413.00,415.00,828.00,415,413,0.00,0.00,0,0
1453688827,s1-eth1,1223718.00,27258.00,1250976.00,27258,1223718,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1453688827,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,s2-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688827,s2-eth1,1223718.00,27258.00,1250976.00,27258,1223718,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1453688827,lo,594.00,594.00,1188.00,594,594,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453688827,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688827,s3-eth2,27328.00,1223306.00,1250634.00,1223306,27328,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1453688827,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688827,total,3753180.00,3753110.00,7506290.00,3753110,3753180,2489.00,2488.00,4977.00,2488,2489,0.00,0.00,0,0
1453688828,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s1-eth2,27258.00,1220344.00,1247602.00,1220344,27258,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1453688828,s1-eth1,1223648.00,27192.00,1250840.00,27192,1223648,414.00,412.00,826.00,412,414,0.00,0.00,0,0
1453688828,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s2-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688828,s2-eth1,1220344.00,27258.00,1247602.00,27258,1220344,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1453688828,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688828,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688828,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688828,total,3749072.00,3748664.00,7497736.00,3748664,3749072,2478.00,2476.00,4954.00,2476,2478,0.00,0.00,0,0
1453688829,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s2-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,s2-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688829,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688829,total,3751692.00,3751692.00,7503384.00,3751692,3751692,2478.00,2478.00,4956.00,2478,2478,0.00,0.00,0,0
1453688830,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,s2-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,s2-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453688830,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688830,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688830,total,3752036.00,3752036.00,7504072.00,3752036,3752036,2484.00,2484.00,4968.00,2484,2484,0.00,0.00,0,0
1453688831,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,s1-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688831,s1-eth1,1223306.00,27324.00,1250630.00,27324,1223306,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1453688831,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,s2-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688831,s2-eth1,1226268.00,27258.00,1253526.00,27258,1226268,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1453688831,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453688831,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688831,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688831,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1453688831,total,3754998.00,3752102.00,7507100.00,3752102,3754998,2485.00,2485.00,4970.00,2485,2485,0.00,0.00,0,0
1453688832,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,s1-eth2,7062.00,298518.00,305580.00,298518,7062,107.00,103.00,210.00,103,107,0.00,0.00,0,0
1453688832,s1-eth1,310366.00,6996.00,317362.00,6996,310366,107.00,106.00,213.00,106,107,0.00,0.00,0,0
1453688832,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688832,s2-eth2,7404.00,280746.00,288150.00,280746,7404,108.00,97.00,205.00,97,108,0.00,0.00,0,0
1453688832,s2-eth1,295556.00,7062.00,302618.00,7062,295556,102.00,107.00,209.00,107,102,0.00,0.00,0,0
1453688832,lo,498.00,498.00,996.00,498,498,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453688832,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688832,s3-eth2,7470.00,265936.00,273406.00,265936,7470,109.00,92.00,201.00,92,109,0.00,0.00,0,0
1453688832,s3-eth1,280746.00,7404.00,288150.00,7404,280746,97.00,108.00,205.00,108,97,0.00,0.00,0,0
1453688832,total,909102.00,867502.00,1776604.00,867502,909102,636.00,620.00,1256.00,620,636,0.00,0.00,0,0
1453688833,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688833,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688833,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688833,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688833,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688833,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453688833,s1-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453688833,s3,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688833,s2-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453688833,s2-eth1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688833,lo,609.39,609.39,1218.78,610,610,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1453688833,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688833,s3-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453688833,s3-eth1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453688833,total,1036.96,1036.96,2073.93,1038,1038,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1453688834,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688834,s1,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453688834,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688834,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453688834,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
