1453689104,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689104,s3-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689104,s3-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689104,total,18323130.00,18323130.00,36646260.00,18323130,18323130,6189.00,6189.00,12378.00,6189,6189,0.00,0.00,0,0
1453689105,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689105,s1,0.00,1060.00,1060.00,1060,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1453689105,eth0,608.00,1580.00,2188.00,1580,608,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1453689105,eth1,76.00,0.00,76.00,0,76,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689105,s2,0.00,1092.00,1092.00,1092,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1453689105,s1-eth2,68674.00,6052374.00,6121048.00,6052374,68674,1035.00,1039.00,2074.00,1039,1035,0.00,0.00,0,0
1453689105,s1-eth1,6053014.00,68046.00,6121060.00,68046,6053014,1043.00,1031.00,2074.00,1031,1043,0.00,0.00,0,0
1453689105,s3,0.00,1014.00,1014.00,1014,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453689105,s2-eth2,69126.00,6051844.00,6120970.00,6051844,69126,1037.00,1036.00,2073.00,1036,1037,0.00,0.00,0,0
1453689105,s2-eth1,6052374.00,68674.00,6121048.00,68674,6052374,1039.00,1035.00,2074.00,1035,1039,0.00,0.00,0,0
1453689105,lo,7160.00,7160.00,14320.00,7160,7160,66.00,66.00,132.00,66,66,0.00,0.00,0,0
1453689105,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689105,s3-eth2,69688.00,6051314.00,6121002.00,6051314,69688,1040.00,1033.00,2073.00,1033,1040,0.00,0.00,0,0
1453689105,s3-eth1,6051844.00,69126.00,6120970.00,69126,6051844,1036.00,1037.00,2073.00,1037,1036,0.00,0.00,0,0
1453689105,total,18372564.00,18373284.00,36745848.00,18373284,18372564,6305.00,6302.00,12607.00,6302,6305,0.00,0.00,0,0
1453689106,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689106,s1,0.00,1359.00,1359.00,1359,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1453689106,eth0,456.00,1185.00,1641.00,1185,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689106,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689106,s2,0.00,1077.00,1077.00,1077,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1453689106,s1-eth2,68190.00,6040957.00,6109147.00,6040957,68190,1033.00,1042.00,2075.00,1042,1033,0.00,0.00,0,0
1453689106,s1-eth1,6041956.00,68112.00,6110068.00,68112,6041956,1049.00,1032.00,2081.00,1032,1049,0.00,0.00,0,0
1453689106,s3,0.00,266.00,266.00,266,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1453689106,s2-eth2,68312.00,6040597.00,6108909.00,6040597,68312,1034.00,1038.00,2072.00,1038,1034,0.00,0.00,0,0
1453689106,s2-eth1,6040957.00,68190.00,6109147.00,68190,6040957,1042.00,1033.00,2075.00,1033,1042,0.00,0.00,0,0
1453689106,lo,7719.00,7719.00,15438.00,7719,7719,73.00,73.00,146.00,73,73,0.00,0.00,0,0
1453689106,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689106,s3-eth2,68456.00,6039598.00,6108054.00,6039598,68456,1036.00,1031.00,2067.00,1031,1036,0.00,0.00,0,0
1453689106,s3-eth1,6040597.00,68312.00,6108909.00,68312,6040597,1038.00,1034.00,2072.00,1034,1038,0.00,0.00,0,0
1453689106,total,18336644.00,18337372.00,36674016.00,18337372,18336643,6311.00,6311.00,12622.00,6311,6311,0.00,0.00,0,0
1453689107,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689107,s1,0.00,3180.00,3180.00,3180,0,0.00,14.00,14.00,14,0,0.00,0.00,0,0
1453689107,eth0,456.00,1185.00,1641.00,1185,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689107,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689107,s2,0.00,2558.00,2558.00,2558,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1453689107,s1-eth2,70534.00,6053850.00,6124384.00,6053850,70534,1057.00,1125.00,2182.00,1125,1057,0.00,0.00,0,0
1453689107,s1-eth1,6053011.00,69366.00,6122377.00,69366,6053011,1119.00,1051.00,2170.00,1051,1119,0.00,0.00,0,0
1453689107,s3,0.00,2903.00,2903.00,2903,0,0.00,16.00,16.00,16,0,0.00,0.00,0,0
1453689107,s2-eth2,72203.00,6052720.00,6124923.00,6052720,72203,1066.00,1128.00,2194.00,1128,1066,0.00,0.00,0,0
1453689107,s2-eth1,6053850.00,70534.00,6124384.00,70534,6053850,1125.00,1057.00,2182.00,1057,1125,0.00,0.00,0,0
1453689107,lo,14581.00,14581.00,29162.00,14581,14581,137.00,137.00,274.00,137,137,0.00,0.00,0,0
1453689107,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689107,s3-eth2,73329.00,6056730.00,6130059.00,6056730,73329,1071.00,1137.00,2208.00,1137,1071,0.00,0.00,0,0
1453689107,s3-eth1,6052720.00,72203.00,6124923.00,72203,6052720,1128.00,1066.00,2194.00,1066,1128,0.00,0.00,0,0
1453689107,total,18390684.00,18399810.00,36790496.00,18399810,18390684,6709.00,6750.00,13459.00,6750,6709,0.00,0.00,0,0
1453689108,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689108,s1,0.00,1819.00,1819.00,1819,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1453689108,eth0,152.00,395.00,547.00,395,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1453689108,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689108,s2,0.00,2364.00,2364.00,2364,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1453689108,s1-eth2,76946.00,6063445.00,6140391.00,6063445,76946,1150.00,1284.00,2434.00,1284,1150,0.00,0.00,0,0
1453689108,s1-eth1,6064642.00,75636.00,6140278.00,75636,6064642,1294.00,1146.00,2440.00,1146,1294,0.00,0.00,0,0
1453689108,s3,0.00,2581.00,2581.00,2581,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1453689108,s2-eth2,77821.00,6063468.00,6141289.00,6063468,77821,1152.00,1273.00,2425.00,1273,1152,0.00,0.00,0,0
1453689108,s2-eth1,6063445.00,76946.00,6140391.00,76946,6063445,1284.00,1150.00,2434.00,1150,1284,0.00,0.00,0,0
1453689108,lo,9627.00,9627.00,19254.00,9627,9627,89.00,89.00,178.00,89,89,0.00,0.00,0,0
1453689108,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689108,s3-eth2,79173.00,6059056.00,6138229.00,6059056,79173,1157.00,1260.00,2417.00,1260,1157,0.00,0.00,0,0
1453689108,s3-eth1,6063468.00,77821.00,6141289.00,77821,6063468,1273.00,1152.00,2425.00,1152,1273,0.00,0.00,0,0
1453689108,total,18435274.00,18433158.00,36868432.00,18433158,18435274,7401.00,7385.00,14786.00,7385,7401,0.00,0.00,0,0
1453689109,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689109,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689109,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689109,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689109,s2,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689109,s1-eth2,72861.00,6049259.00,6122120.00,6049259,72861,1100.00,1089.00,2189.00,1089,1100,0.00,0.00,0,0
1453689109,s1-eth1,6051345.00,72336.00,6123681.00,72336,6051345,1095.00,1096.00,2191.00,1096,1095,0.00,0.00,0,0
1453689109,s3,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689109,s2-eth2,73452.00,6053405.00,6126857.00,6053405,73452,1105.00,1086.00,2191.00,1086,1105,0.00,0.00,0,0
1453689109,s2-eth1,6049259.00,72861.00,6122120.00,72861,6049259,1089.00,1100.00,2189.00,1100,1089,0.00,0.00,0,0
1453689109,lo,1588.00,1588.00,3176.00,1588,1588,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1453689109,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689109,s3-eth2,73977.00,6051520.00,6125497.00,6051520,73977,1109.00,1080.00,2189.00,1080,1109,0.00,0.00,0,0
1453689109,s3-eth1,6053405.00,73452.00,6126857.00,73452,6053405,1086.00,1105.00,2191.00,1105,1086,0.00,0.00,0,0
1453689109,total,18375888.00,18375616.00,36751504.00,18375616,18375887,6599.00,6576.00,13175.00,6576,6599,0.00,0.00,0,0
1453689110,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689110,s1,0.00,1435.00,1435.00,1435,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1453689110,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689110,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689110,s2,0.00,1038.00,1038.00,1038,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453689110,s1-eth2,68420.00,6035175.00,6103595.00,6035175,68420,1033.00,1037.00,2070.00,1037,1033,0.00,0.00,0,0
1453689110,s1-eth1,6035572.00,67980.00,6103552.00,67980,6035572,1039.00,1030.00,2069.00,1030,1039,0.00,0.00,0,0
1453689110,s3,0.00,748.00,748.00,748,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1453689110,s2-eth2,68728.00,6028546.00,6097274.00,6028546,68728,1034.00,1032.00,2066.00,1032,1034,0.00,0.00,0,0
1453689110,s2-eth1,6035175.00,68420.00,6103595.00,68420,6035175,1037.00,1033.00,2070.00,1033,1037,0.00,0.00,0,0
1453689110,lo,4958.00,4958.00,9916.00,4958,4958,48.00,48.00,96.00,48,48,0.00,0.00,0,0
1453689110,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689110,s3-eth2,69168.00,6039598.00,6108766.00,6039598,69168,1037.00,1031.00,2068.00,1031,1037,0.00,0.00,0,0
1453689110,s3-eth1,6028546.00,68728.00,6097274.00,68728,6028546,1032.00,1034.00,2066.00,1034,1032,0.00,0.00,0,0
1453689110,total,18310628.00,18316686.00,36627312.00,18316686,18310627,6261.00,6262.00,12523.00,6262,6261,0.00,0.00,0,0
1453689111,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689111,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689111,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689111,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689111,s2,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689111,s1-eth2,68311.00,6033740.00,6102051.00,6033740,68311,1031.00,1030.00,2061.00,1030,1031,0.00,0.00,0,0
1453689111,s1-eth1,6033740.00,67980.00,6101720.00,67980,6033740,1030.00,1030.00,2060.00,1030,1030,0.00,0.00,0,0
1453689111,s3,0.00,1136.00,1136.00,1136,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1453689111,s2-eth2,69116.00,6033740.00,6102856.00,6033740,69116,1035.00,1030.00,2065.00,1030,1035,0.00,0.00,0,0
1453689111,s2-eth1,6033740.00,68311.00,6102051.00,68311,6033740,1030.00,1031.00,2061.00,1031,1030,0.00,0.00,0,0
1453689111,lo,2108.00,2108.00,4216.00,2108,2108,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1453689111,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689111,s3-eth2,69447.00,6033740.00,6103187.00,6033740,69447,1036.00,1030.00,2066.00,1030,1036,0.00,0.00,0,0
1453689111,s3-eth1,6033740.00,69116.00,6102856.00,69116,6033740,1030.00,1035.00,2065.00,1035,1030,0.00,0.00,0,0
1453689111,total,18310202.00,18310268.00,36620472.00,18310268,18310202,6213.00,6214.00,12427.00,6214,6213,0.00,0.00,0,0
1453689112,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689112,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689112,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689112,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689112,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689112,s1-eth2,67980.00,6028224.00,6096204.00,6028224,67980,1030.00,1030.00,2060.00,1030,1030,0.00,0.00,0,0
1453689112,s1-eth1,6034082.00,67914.00,6101996.00,67914,6034082,1031.00,1029.00,2060.00,1029,1031,0.00,0.00,0,0
1453689112,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689112,s2-eth2,67980.00,6028224.00,6096204.00,6028224,67980,1030.00,1030.00,2060.00,1030,1030,0.00,0.00,0,0
1453689112,s2-eth1,6028224.00,67980.00,6096204.00,67980,6028224,1030.00,1030.00,2060.00,1030,1030,0.00,0.00,0,0
1453689112,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1453689112,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689112,s3-eth2,67980.00,6027882.00,6095862.00,6027882,67980,1030.00,1029.00,2059.00,1029,1030,0.00,0.00,0,0
1453689112,s3-eth1,6028224.00,67980.00,6096204.00,67980,6028224,1030.00,1030.00,2060.00,1030,1030,0.00,0.00,0,0
1453689112,total,18295466.00,18289884.00,36585352.00,18289884,18295466,6193.00,6192.00,12385.00,6192,6193,0.00,0.00,0,0
1453689113,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689113,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689113,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689113,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689113,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689113,s1-eth2,68112.00,6045563.00,6113675.00,6045563,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689113,s1-eth1,6046012.00,68112.00,6114124.00,68112,6046012,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689113,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689113,s2-eth2,68046.00,6045563.00,6113609.00,6045563,68046,1031.00,1033.00,2064.00,1033,1031,0.00,0.00,0,0
1453689113,s2-eth1,6045563.00,68112.00,6113675.00,68112,6045563,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689113,lo,610.00,610.00,1220.00,610,610,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689113,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689113,s3-eth2,68454.00,6051314.00,6119768.00,6051314,68454,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689113,s3-eth1,6045563.00,68046.00,6113609.00,68046,6045563,1033.00,1031.00,2064.00,1031,1033,0.00,0.00,0,0
1453689113,total,18342360.00,18347534.00,36689896.00,18347534,18342360,6203.00,6202.00,12405.00,6202,6203,0.00,0.00,0,0
1453689114,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689114,s1,0.00,247.00,247.00,247,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1453689114,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689114,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689114,s2,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689114,s1-eth2,68153.00,6045703.00,6113856.00,6045703,68153,1032.00,1035.00,2067.00,1035,1032,0.00,0.00,0,0
1453689114,s1-eth1,6039915.00,68112.00,6108027.00,68112,6039915,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689114,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689114,s2-eth2,68326.00,6045526.00,6113852.00,6045526,68326,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1453689114,s2-eth1,6045703.00,68219.00,6113922.00,68219,6045703,1035.00,1033.00,2068.00,1033,1035,0.00,0.00,0,0
1453689114,lo,2024.00,2024.00,4048.00,2024,2024,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1453689114,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689114,s3-eth2,68433.00,6045456.00,6113889.00,6045456,68433,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689114,s3-eth1,6045526.00,68326.00,6113852.00,68326,6045526,1033.00,1034.00,2067.00,1034,1033,0.00,0.00,0,0
1453689114,total,18338080.00,18344004.00,36682084.00,18344004,18338080,6225.00,6227.00,12452.00,6227,6225,0.00,0.00,0,0
1453689115,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689115,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689115,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689115,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689115,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689115,s1-eth2,68524.00,6045798.00,6114322.00,6045798,68524,1034.00,1033.00,2067.00,1033,1034,0.00,0.00,0,0
1453689115,s1-eth1,6045798.00,68112.00,6113910.00,68112,6045798,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689115,s3,0.00,482.00,482.00,482,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1453689115,s2-eth2,68594.00,6045456.00,6114050.00,6045456,68594,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689115,s2-eth1,6045798.00,68458.00,6114256.00,68458,6045798,1033.00,1033.00,2066.00,1033,1033,0.00,0.00,0,0
1453689115,lo,1782.00,1782.00,3564.00,1782,1782,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1453689115,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689115,s3-eth2,68598.00,6045456.00,6114054.00,6045456,68598,1035.00,1032.00,2067.00,1032,1035,0.00,0.00,0,0
1453689115,s3-eth1,6045456.00,68594.00,6114050.00,68594,6045456,1032.00,1035.00,2067.00,1035,1032,0.00,0.00,0,0
1453689115,total,18344550.00,18344892.00,36689440.00,18344892,18344550,6220.00,6221.00,12441.00,6221,6220,0.00,0.00,0,0
1453689116,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s1-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689116,s1-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689116,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s2-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689116,s2-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689116,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689116,s3-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689116,s3-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689116,total,18323130.00,18323130.00,36646260.00,18323130,18323130,6189.00,6189.00,12378.00,6189,6189,0.00,0.00,0,0
1453689117,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,s1-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689117,s1-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689117,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,s2-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689117,s2-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689117,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1453689117,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689117,s3-eth2,68112.00,6051314.00,6119426.00,6051314,68112,1032.00,1033.00,2065.00,1033,1032,0.00,0.00,0,0
1453689117,s3-eth1,6051314.00,68112.00,6119426.00,68112,6051314,1033.00,1032.00,2065.00,1032,1033,0.00,0.00,0,0
1453689117,total,18358622.00,18358622.00,36717244.00,18358622,18358622,6201.00,6201.00,12402.00,6201,6201,0.00,0.00,0,0
1453689118,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s1-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689118,s1-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689118,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s2-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689118,s2-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689118,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689118,s3-eth2,68112.00,6039598.00,6107710.00,6039598,68112,1032.00,1031.00,2063.00,1031,1032,0.00,0.00,0,0
1453689118,s3-eth1,6039598.00,68112.00,6107710.00,68112,6039598,1031.00,1032.00,2063.00,1032,1031,0.00,0.00,0,0
1453689118,total,18323130.00,18323130.00,36646260.00,18323130,18323130,6189.00,6189.00,12378.00,6189,6189,0.00,0.00,0,0
1453689119,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,s1-eth2,8745.25,585868.12,594613.38,586454,8754,132.87,102.90,235.76,103,133,0.00,0.00,0,0
1453689119,s1-eth1,650241.75,8019.98,658261.75,8028,650892,113.89,121.88,235.76,122,114,0.00,0.00,0,0
1453689119,s3,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689119,s2-eth2,9746.25,521494.53,531240.75,522016,9756,143.86,91.91,235.76,92,144,0.00,0.00,0,0
1453689119,s2-eth1,585868.12,8745.25,594613.38,8754,586454,102.90,132.87,235.76,133,103,0.00,0.00,0,0
1453689119,lo,325.67,325.67,651.35,326,326,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1453689119,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689119,s3-eth2,10471.53,422008.00,432479.53,422430,10482,154.85,74.93,229.77,75,155,0.00,0.00,0,0
1453689119,s3-eth1,521494.53,9746.25,531240.75,9756,522016,91.91,143.86,235.76,144,92,0.00,0.00,0,0
1453689119,total,1786893.12,1556549.50,3343442.75,1558106,1788680,743.26,672.33,1415.58,673,744,0.00,0.00,0,0
1453689120,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,eth0,0.00,287.71,287.71,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
